22.16,249.89950297675247,0.16196122065936025,0.16196026910717817,-8.051121733394465e-5,0.7839387288810427,5534.9556991171
22.18,249.89952698093623,0.16196118514959118,0.16195865869238324,-8.053012847121497e-5,0.7839300373361389,5539.953689414978
22.2,249.8995520000187,0.16196114922261998,0.16195704790738752,-8.054823737765936e-5,0.7839134745403676,5544.9516802030685
22.22,249.89957803374068,0.16196111287851256,0.16195543676823773,-8.056554384390998e-5,0.7838890407669359,5549.949671501655
22.240000000000002,249.89960508183273,0.16196107611734348,0.16195382529098473,-8.058204766443605e-5,0.7838567363688154,5554.947663331015
22.26,249.89963314401518,0.16196103893919603,0.16195221349168346,-8.059774863765926e-5,0.7838165617787202,5559.945655711422
22.28,249.89966221999822,0.16196100134416222,0.16195060138639286,-8.061264656606876e-5,0.783768517509083,5564.943648663141
22.3,249.89969230948176,0.1619609633323428,0.16194898899117574,-8.062674125633646e-5,0.7837126041520318,5569.941642206434
22.32,249.89972341215557,0.16196092490384734,0.1619473763220988,-8.064003251942925e-5,0.7836488223793647,5574.939636361554
22.34,249.8997555276992,0.16196088605879416,0.1619457633952324,-8.065252017072194e-5,0.7835771729425258,5579.937631148751
22.36,249.899788655782,0.1619608467973104,0.1619441502266506,-8.066420403010931e-5,0.7834976566725792,5584.935626588266
22.38,249.89982279606318,0.161960807119532,0.16194253683243098,-8.067508392211445e-5,0.7834102744801834,5589.933622700333
22.400000000000002,249.8998579481917,0.16196076702560375,0.16194092322865464,-8.068515967600188e-5,0.7833150273555648,5594.9316195051815
22.42,249.89989411180645,0.16196072651567922,0.16193930943140597,-8.069443112588183e-5,0.7832119163684907,5599.929617023032
22.44,249.89993128653603,0.16196068558992088,0.1619376954567727,-8.070289811082041e-5,0.783100942668242,5604.927615274098
22.46,249.89996947199896,0.16196064424849996,0.16193608132084567,-8.071056047494498e-5,0.7829821074835851,5609.925614278585
22.48,249.90000866780355,0.16196060249159658,0.16193446703971884,-8.071741806754877e-5,0.7828554121227437,5614.923614056694
22.5,249.90004887354797,0.16196056031939965,0.1619328526294891,-8.07234707431952e-5,0.7827208579733697,5619.921614628613
22.52,249.90009008882026,0.1619605177321069,0.16193123810625618,-8.072871836182039e-5,0.7825784465025137,5624.919616014525
22.54,249.90013231319827,0.16196047472992495,0.16192962348612258,-8.073316078883507e-5,0.7824281792565956,5629.917618234604
22.56,249.90017554624973,0.16196043131306911,0.16192800878519342,-8.073679789522513e-5,0.7822700578613729,5634.9156213090155
22.580000000000002,249.90021978753225,0.1619603874817636,0.1619263940195764,-8.073962955765004e-5,0.7821040840219112,5639.913625257917
22.6,249.90026503659328,0.1619603432362414,0.16192477920538154,-8.0741655658542e-5,0.7819302595225519,5644.9116301014565
22.62,249.90031129297014,0.16196029857674415,0.1619231643587212,-8.074287608620156e-5,0.7817485862268801,5649.909635859772
22.64,249.90035855619004,0.16196025350352242,0.16192154949570994,-8.074329073489224e-5,0.7815590660776931,5654.907642552992
22.66,249.9004068257701,0.16196020801683536,0.16191993463246435,-8.074289950493761e-5,0.7813617010969663,5659.905650201237
22.68,249.90045610121726,0.16196016211695094,0.1619183197851029,-8.074170230281019e-5,0.7811564933858208,5664.903658824618
22.7,249.90050638202842,0.16196011580414577,0.16191670496974597,-8.073969904122652e-5,0.7809434451244883,5669.9016684432345
22.72,249.90055766769038,0.1619600690787051,0.16191509020251554,-8.073688963923498e-5,0.7807225585722777,5674.899679077176
22.740000000000002,249.9006099576798,0.1619600219409229,0.1619134754995352,-8.073327402230554e-5,0.7804938360675392,5679.897690746522
22.76,249.90066325146324,0.1619599743911017,0.16191186087692988,-8.072885212241644e-5,0.7802572800276298,5684.895703471342
22.78,249.90071754849725,0.16195992642955268,0.16191024635082593,-8.072362387814177e-5,0.7800128929488764,5689.893717271695
22.8,249.90077284822826,0.16195987805659548,0.16190863193735075,-8.071758923473504e-5,0.7797606774065398,5694.891732167627
22.82,249.90082915009262,0.16195982927255836,0.16190701765263285,-8.071074814421333e-5,0.779500636054777,5699.8897481791755
22.84,249.90088645351662,0.16195978007777803,0.16190540351280158,-8.07031005654384e-5,0.779232771626605,5704.887765326364
22.86,249.90094475791648,0.16195973047259965,0.16190378953398707,-8.069464646419836e-5,0.7789570869338615,5709.885783629207
22.88,249.90100406269838,0.16195968045737683,0.16190217573232002,-8.06853858132855e-5,0.7786735848671669,5714.883803107706
22.900000000000002,249.90106436725847,0.16195963003247157,0.16190056212393167,-8.067531859257559e-5,0.7783822683958851,5719.881823781849
22.92,249.90112567098282,0.16195957919825424,0.16189894872495353,-8.066444478910356e-5,0.778083140568084,5724.879845671615
22.94,249.90118797324752,0.1619595279551035,0.16189733555151736,-8.065276439713843e-5,0.7777762045104952,5729.877868796968
22.96,249.90125127341855,0.16195947630340624,0.1618957226197549,-8.064027741825749e-5,0.7774614634284736,5734.875893177861
22.98,249.90131557085195,0.16195942424355766,0.16189410994579784,-8.062698386141824e-5,0.7771389206059558,5739.873918834234
23.0,249.90138086489367,0.16195937177596112,0.16189249754577753,-8.061288374302825e-5,0.7768085794054193,5744.871945786014
23.02,249.90144715487972,0.16195931890102813,0.16189088543582503,-8.059797708701602e-5,0.7764704432678391,5749.869974053114
23.04,249.90151444013605,0.1619592656191783,0.16188927363207076,-8.05822639248985e-5,0.7761245157126458,5754.868003655434
23.06,249.90158271997865,0.16195921193083931,0.16188766215064448,-8.056574429584699e-5,0.7757708003376822,5759.866034612862
23.080000000000002,249.9016519937135,0.16195915783644685,0.16188605100767506,-8.054841824675354e-5,0.7754093008191593,5764.864066945269
23.1,249.90172226063663,0.16195910333644453,0.16188444021929038,-8.053028583229258e-5,0.7750400209116116,5769.862100672515
23.12,249.90179352003406,0.16195904843128398,0.16188282980161714,-8.051134711498575e-5,0.7746629644478532,5774.860135814445
23.14,249.90186577118186,0.1619589931214246,0.16188121977078068,-8.049160216526103e-5,0.7742781353389316,5779.858172390889
23.16,249.90193901334612,0.16195893740733366,0.1618796101429049,-8.047105106151256e-5,0.7738855375740818,5784.8562104216635
23.18,249.902013245783,0.16195888128948624,0.161878000934112,-8.044969389015978e-5,0.77348517522068,5789.8542499265695
23.2,249.90208846773868,0.16195882476836507,0.16187639216052244,-8.042753074570274e-5,0.7730770524241963,5794.8522909253925
23.22,249.90216467844945,0.1619587678444606,0.16187478383825465,-8.040456173077816e-5,0.7726611734081473,5799.850333437904
23.240000000000002,249.90224187714162,0.16195871051827085,0.16187317598342496,-8.038078695621359e-5,0.7722375424740479,5804.84837748386
23.26,249.90232006303162,0.16195865279030147,0.16187156861214735,-8.035620654107928e-5,0.7718061640013625,5809.846423083
23.28,249.90239923532593,0.1619585946610656,0.16186996174053342,-8.033082061273949e-5,0.7713670424474557,5814.84447025505
23.3,249.90247939322114,0.16195853613108385,0.16186835538469205,-8.030462930690248e-5,0.7709201823475426,5819.842519019717
23.32,249.90256053590394,0.16195847720088422,0.16186674956072938,-8.027763276766959e-5,0.770465588314638,5824.840569396693
23.34,249.9026426625511,0.16195841787100207,0.16186514428474857,-8.024983114758103e-5,0.7700032650395059,5829.838621405655
23.36,249.90272577232955,0.1619583581419801,0.16186353957284963,-8.022122460766302e-5,0.7695332172906078,5834.836675066263
23.38,249.9028098643963,0.16195829801436817,0.16186193544112928,-8.019181331747112e-5,0.7690554499140502,5839.834730398158
23.400000000000002,249.90289493789848,0.16195823748872343,0.16186033190568075,-8.016159745513355e-5,0.7685699678335327,5844.832787420967
23.42,249.90298099197344,0.1619581765656101,0.16185872898259365,-8.013057720739255e-5,0.7680767760502941,5849.830846154298
23.44,249.9030680257486,0.1619581152455995,0.16185712668795374,-8.009875276964636e-5,0.7675758796430588,5854.828906617743
23.46,249.9031560383416,0.16195805352926998,0.16185552503784278,-8.006612434598655e-5,0.7670672837679824,5859.826968830876
23.48,249.90324502886017,0.16195799141720685,0.1618539240483384,-8.003269214923672e-5,0.7665509936585961,5864.825032813252
23.5,249.90333499640226,0.16195792891000232,0.16185232373551384,-7.999845640098881e-5,0.7660270146257524,5869.82309858441
23.52,249.903425940056,0.16195786600825549,0.16185072411543783,-7.996341733163894e-5,0.7654953520575677,5874.821166163871
23.54,249.9035178588997,0.1619578027125722,0.16184912520417444,-7.992757518042055e-5,0.7649560114193659,5879.819235571135
23.56,249.90361075200187,0.1619577390235651,0.16184752701778285,-7.989093019543734e-5,0.7644089982536213,5884.817306825687
23.580000000000002,249.90370461842124,0.16195767494185348,0.16184592957231714,-7.98534826336962e-5,0.7638543181799003,5889.815379946991
23.6,249.90379945720676,0.16195761046806326,0.16184433288382624,-7.981523276113511e-5,0.7632919768948032,5894.813454954492
23.62,249.9038952673976,0.16195754560282694,0.1618427369683536,-7.977618085265383e-5,0.7627219801719044,5899.811531867617
23.64,249.90399204802313,0.1619574803467835,0.16184114184193715,-7.973632719214177e-5,0.762144333861693,5904.8096107057745
23.66,249.90408979810303,0.16195741470057842,0.161839547520609,-7.969567207250334e-5,0.7615590438915129,5909.80769148835
23.68,249.9041885166472,0.16195734866486355,0.1618379540203953,-7.96542157956847e-5,0.7609661162655007,5914.805774234715
23.7,249.9042882026558,0.1619572822402971,0.16183636135731613,-7.961195867269782e-5,0.7603655570645252,5919.803858964215
23.72,249.9043888551193,0.16195721542754354,0.16183476954738524,-7.956890102364333e-5,0.7597573724461244,5924.801945696179
23.740000000000002,249.9044904730184,0.16195714822727358,0.16183317860660984,-7.95250431777336e-5,0.759141568644443,5929.800034449916
23.76,249.90459305532414,0.16195708064016412,0.16183158855099053,-7.948038547331111e-5,0.7585181519701688,5934.7981252447125
23.78,249.90469660099782,0.1619570126668981,0.16182999939652098,-7.943492825787104e-5,0.7578871288104688,5939.796218099837
23.8,249.9048011089911,0.16195694430816462,0.16182841115918792,-7.938867188807849e-5,0.7572485056289242,5944.794313034534
23.82,249.90490657824594,0.1619568755646587,0.16182682385497074,-7.934161672978651e-5,0.7566022889654652,5949.792410068029
23.84,249.90501300769463,0.16195680643708132,0.16182523749984148,-7.929376315805213e-5,0.7559484854363051,5954.790509219527
23.86,249.9051203962598,0.16195673692613938,0.1618236521097646,-7.924511155715187e-5,0.7552871017338734,5959.788610508209
23.88,249.90522874285446,0.16195666703254555,0.16182206770069676,-7.919566232059636e-5,0.7546181446267488,5964.786713953236
23.900000000000002,249.90533804638196,0.16195659675701835,0.16182048428858667,-7.914541585114376e-5,0.7539416209595916,5969.784819573749
23.92,249.905448305736,0.16195652610028194,0.16181890188937487,-7.909437256081224e-5,0.7532575376530742,5974.782927388863
23.94,249.90555951980073,0.1619564550630662,0.16181732051899358,-7.904253287089073e-5,0.7525659017038131,5979.781037417673
23.96,249.90567168745068,0.16195638364610657,0.1618157401933665,-7.898989721194974e-5,0.7518667201842981,5984.779149679253
23.98,249.90578480755073,0.1619563118501441,0.16181416092840864,-7.893646602384984e-5,0.7511600002428225,5989.777264192652
24.0,249.90589887895626,0.16195623967592535,0.16181258274002608,-7.888223975575162e-5,0.7504457491034114,5994.775380976897
24.02,249.90601390051302,0.16195616712420222,0.16181100564411588,-7.882721886612193e-5,0.7497239740657503,5999.773500050994
24.04,249.9061298710572,0.1619560941957321,0.1618094296565658,-7.877140382274026e-5,0.7489946825051128,6004.771621433922
24.060000000000002,249.9062467894155,0.16195602089127767,0.16180785479325416,-7.871479510270452e-5,0.7482578818722873,6009.769745144639
24.080000000000002,249.906364654405,0.16195594721160692,0.16180628107004963,-7.865739319243676e-5,0.7475135796935028,6014.767871202081
24.1,249.90648346483331,0.16195587315749305,0.1618047085028111,-7.859919858768534e-5,0.7467617835703555,6019.765999625157
24.12,249.90660321949855,0.16195579872971447,0.1618031371073874,-7.85402117935287e-5,0.7460025011797328,6024.764130432754
24.14,249.90672391718928,0.16195572392905466,0.1618015668996172,-7.848043332437792e-5,0.7452357402737377,6029.762263643736
24.16,249.90684555668457,0.16195564875630225,0.16179999789532876,-7.841986370397668e-5,0.7444615086796129,6034.76039927694
24.18,249.90696813675405,0.16195557321225082,0.1617984301103398,-7.835850346540215e-5,0.7436798142996632,6039.75853735118
24.2,249.90709165615786,0.16195549729769898,0.1617968635604573,-7.829635315106493e-5,0.742890665111178,6044.756677885245
24.22,249.90721611364668,0.1619554210134502,0.16179529826147726,-7.823341331270819e-5,0.7420940691663525,6049.754820897901
24.240000000000002,249.90734150796175,0.1619553443603129,0.16179373422918455,-7.816968451140329e-5,0.7412900345922092,6054.752966407885
24.26,249.90746783783487,0.16195526733910023,0.16179217147935276,-7.810516731754975e-5,0.7404785695905177,6059.751114433912
24.28,249.90759510198848,0.1619551899506302,0.16179061002774395,-7.803986231086977e-5,0.7396596824377141,6064.749264994672
24.3,249.90772329913554,0.1619551121957255,0.1617890498901085,-7.797377008040548e-5,0.7388333814848199,6069.7474181088255
24.32,249.90785242797963,0.16195503407521347,0.16178749108218493,-7.790689122451236e-5,0.7379996751573606,6074.745573795012
24.34,249.90798248721498,0.16195495558992612,0.16178593361969967,-7.78392263508546e-5,0.7371585719552827,6079.743732071843
24.36,249.90811347552642,0.16195487674070003,0.1617843775183669,-7.777077607639688e-5,0.7363100804528706,6084.741892957902
24.38,249.90824539158945,0.1619547975283763,0.16178282279388845,-7.770154102740046e-5,0.7354542092986626,6089.740056471749
24.400000000000002,249.90837823407017,0.16195471795380054,0.16178126946195343,-7.763152183941226e-5,0.7345909672153664,6094.738222631916
24.42,249.90851200162544,0.16195463801782278,0.16177971753823817,-7.756071915725794e-5,0.7337203629997741,6099.736391456909
24.44,249.90864669290275,0.16195455772129744,0.16177816703840606,-7.748913363503274e-5,0.7328424055226751,6104.734562965206
24.46,249.90878230654027,0.16195447706508329,0.16177661797810727,-7.741676593609029e-5,0.7319571037287712,6109.73273717526
24.48,249.9089188411669,0.16195439605004341,0.16177507037297864,-7.734361673303347e-5,0.7310644666365876,6114.730914105494
24.5,249.90905629540225,0.16195431467704516,0.16177352423864344,-7.726968670770339e-5,0.7301645033383859,6119.729093774305
24.52,249.90919466785672,0.1619542329469601,0.1617719795907112,-7.719497655116844e-5,0.7292572230000743,6124.727276200062
24.54,249.9093339571314,0.16195415086066392,0.1617704364447776,-7.711948696371041e-5,0.7283426348611192,6129.725461401107
24.560000000000002,249.90947416181814,0.16195406841903653,0.16176889481642415,-7.704321865481288e-5,0.727420748234454,6134.7236493957535
24.580000000000002,249.9096152804996,0.16195398562296187,0.16176735472121812,-7.696617234314841e-5,0.7264915725063892,6139.721840202286
24.6,249.90975731174922,0.16195390247332792,0.16176581617471228,-7.68883487565631e-5,0.7255551171365199,6144.720033838962
24.62,249.90990025413123,0.16195381897102668,0.1617642791924448,-7.680974863206345e-5,0.724611391657634,6149.718230324009
24.64,249.9100441062007,0.16195373511695413,0.16176274378993896,-7.673037271580283e-5,0.7236604056756191,6154.716429675626
24.66,249.91018886650352,0.16195365091201017,0.16176120998270307,-7.665022176306332e-5,0.7227021688693684,6159.714631911986
24.68,249.91033453357642,0.16195356635709857,0.16175967778623024,-7.656929653824163e-5,0.721736690990687,6164.712837051227
